Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Event,Mode,Message,Start Time,End Time,Duration (min),Distance (m)
26696,14:49:52,false,10,65000.0,2.2222222222222223,0,package198,END: lastmile,1,nil,14:49:32,14:49:52,0.3333333333333333,27.498083126051874
26696,14:49:52,false,10,65000.0,2.2222222222222223,0,package200,END: awaiting_autonomousBike,0,nil,14:32:24,14:49:52,17.466666666666665,0.0
26697,14:49:54,false,10,65000.0,2.2222222222222223,0,package198,START: delivered,nil
26697,14:49:54,false,10,65000.0,2.2222222222222223,0,package200,START: delivering_autonomousBike,delivering autonomousBike[7]
26698,14:49:56,false,10,65000.0,2.2222222222222223,0,package199,END: awaiting_autonomousBike,0,nil,14:31:08,14:49:56,18.8,0.0
26699,14:49:58,false,10,65000.0,2.2222222222222223,0,package191,END: lastmile,1,nil,14:49:18,14:49:58,0.6666666666666666,48.535944665687246
26699,14:49:58,false,10,65000.0,2.2222222222222223,0,package199,START: delivering_autonomousBike,delivering autonomousBike[2]
26700,14:50:00,false,10,65000.0,2.2222222222222223,0,package191,START: delivered,nil
26700,14:50:00,false,10,65000.0,2.2222222222222223,0,package1998,END: generated,0,nil,00:00:00,14:50:00,890.0,0.0
26700,14:50:00,false,10,65000.0,2.2222222222222223,0,package1999,END: generated,0,nil,00:00:00,14:50:00,890.0,0.0
26700,14:50:00,false,10,65000.0,2.2222222222222223,0,package2000,END: generated,0,nil,00:00:00,14:50:00,890.0,0.0
26700,14:50:00,false,10,65000.0,2.2222222222222223,0,package2001,END: generated,0,nil,00:00:00,14:50:00,890.0,0.0
26700,14:50:00,false,10,65000.0,2.2222222222222223,0,package2002,END: generated,0,nil,00:00:00,14:50:00,890.0,0.0
26700,14:50:00,false,10,65000.0,2.2222222222222223,0,package2003,END: generated,0,nil,00:00:00,14:50:00,890.0,0.0
26700,14:50:00,false,10,65000.0,2.2222222222222223,0,package2004,END: generated,0,nil,00:00:00,14:50:00,890.0,0.0
26700,14:50:00,false,10,65000.0,2.2222222222222223,0,package2005,END: generated,0,nil,00:00:00,14:50:00,890.0,0.0
26700,14:50:00,false,10,65000.0,2.2222222222222223,0,package2006,END: generated,0,nil,00:00:00,14:50:00,890.0,0.0
26700,14:50:00,false,10,65000.0,2.2222222222222223,0,package2007,END: generated,0,nil,00:00:00,14:50:00,890.0,0.0
26701,14:50:02,false,10,65000.0,2.2222222222222223,0,package1998,START: requestingDeliveryMode,nil
26701,14:50:02,false,10,65000.0,2.2222222222222223,0,package1999,START: requestingDeliveryMode,nil
26701,14:50:02,false,10,65000.0,2.2222222222222223,0,package2000,START: requestingDeliveryMode,nil
26701,14:50:02,false,10,65000.0,2.2222222222222223,0,package2001,START: requestingDeliveryMode,nil
26701,14:50:02,false,10,65000.0,2.2222222222222223,0,package2002,START: requestingDeliveryMode,nil
26701,14:50:02,false,10,65000.0,2.2222222222222223,0,package2003,START: requestingDeliveryMode,nil
26701,14:50:02,false,10,65000.0,2.2222222222222223,0,package2004,START: requestingDeliveryMode,nil
26701,14:50:02,false,10,65000.0,2.2222222222222223,0,package2005,START: requestingDeliveryMode,nil
26701,14:50:02,false,10,65000.0,2.2222222222222223,0,package2006,START: requestingDeliveryMode,nil
26701,14:50:02,false,10,65000.0,2.2222222222222223,0,package2007,START: requestingDeliveryMode,nil
26717,14:50:34,false,10,65000.0,2.2222222222222223,0,package196,END: lastmile,1,nil,14:49:20,14:50:34,1.2333333333333334,83.96418341661641
26718,14:50:36,false,10,65000.0,2.2222222222222223,0,package196,START: delivered,nil
26722,14:50:44,false,10,65000.0,2.2222222222222223,0,package202,END: firstmile,0,nil,14:49:32,14:50:44,1.2,97.82472042619955
26723,14:50:46,false,10,65000.0,2.2222222222222223,0,package202,START: awaiting_autonomousBike,awaiting autonomousBike[4]
26730,14:51:00,false,10,65000.0,2.2222222222222223,0,package2008,END: generated,0,nil,00:00:00,14:51:00,891.0,0.0
26730,14:51:00,false,10,65000.0,2.2222222222222223,0,package2009,END: generated,0,nil,00:00:00,14:51:00,891.0,0.0
26730,14:51:00,false,10,65000.0,2.2222222222222223,0,package2010,END: generated,0,nil,00:00:00,14:51:00,891.0,0.0
26730,14:51:00,false,10,65000.0,2.2222222222222223,0,package2011,END: generated,0,nil,00:00:00,14:51:00,891.0,0.0
26730,14:51:00,false,10,65000.0,2.2222222222222223,0,package2012,END: generated,0,nil,00:00:00,14:51:00,891.0,0.0
26731,14:51:02,false,10,65000.0,2.2222222222222223,0,package2008,START: requestingDeliveryMode,nil
26731,14:51:02,false,10,65000.0,2.2222222222222223,0,package2009,START: requestingDeliveryMode,nil
26731,14:51:02,false,10,65000.0,2.2222222222222223,0,package2010,START: requestingDeliveryMode,nil
26731,14:51:02,false,10,65000.0,2.2222222222222223,0,package2011,START: requestingDeliveryMode,nil
26731,14:51:02,false,10,65000.0,2.2222222222222223,0,package2012,START: requestingDeliveryMode,nil
26738,14:51:16,false,10,65000.0,2.2222222222222223,0,package192,END: delivering_autonomousBike,1,nil,14:28:58,14:51:16,22.3,2602.433734711433
26739,14:51:18,false,10,65000.0,2.2222222222222223,0,package192,START: lastmile,nil
26739,14:51:18,false,10,65000.0,2.2222222222222223,0,package192,END: lastmile,1,nil,14:51:18,14:51:18,0.0,33.29735489029904
26740,14:51:20,false,10,65000.0,2.2222222222222223,0,package192,START: delivered,nil
26760,14:52:00,false,10,65000.0,2.2222222222222223,0,package2013,END: generated,0,nil,00:00:00,14:52:00,892.0,0.0
26760,14:52:00,false,10,65000.0,2.2222222222222223,0,package2014,END: generated,0,nil,00:00:00,14:52:00,892.0,0.0
26760,14:52:00,false,10,65000.0,2.2222222222222223,0,package2015,END: generated,0,nil,00:00:00,14:52:00,892.0,0.0
26760,14:52:00,false,10,65000.0,2.2222222222222223,0,package2016,END: generated,0,nil,00:00:00,14:52:00,892.0,0.0
26760,14:52:00,false,10,65000.0,2.2222222222222223,0,package2017,END: generated,0,nil,00:00:00,14:52:00,892.0,0.0
26760,14:52:00,false,10,65000.0,2.2222222222222223,0,package2018,END: generated,0,nil,00:00:00,14:52:00,892.0,0.0
26760,14:52:00,false,10,65000.0,2.2222222222222223,0,package2019,END: generated,0,nil,00:00:00,14:52:00,892.0,0.0
26760,14:52:00,false,10,65000.0,2.2222222222222223,0,package2020,END: generated,0,nil,00:00:00,14:52:00,892.0,0.0
26760,14:52:00,false,10,65000.0,2.2222222222222223,0,package2021,END: generated,0,nil,00:00:00,14:52:00,892.0,0.0
26760,14:52:00,false,10,65000.0,2.2222222222222223,0,package2022,END: generated,0,nil,00:00:00,14:52:00,892.0,0.0
26760,14:52:00,false,10,65000.0,2.2222222222222223,0,package2023,END: generated,0,nil,00:00:00,14:52:00,892.0,0.0
26761,14:52:02,false,10,65000.0,2.2222222222222223,0,package2013,START: requestingDeliveryMode,nil
26761,14:52:02,false,10,65000.0,2.2222222222222223,0,package2014,START: requestingDeliveryMode,nil
26761,14:52:02,false,10,65000.0,2.2222222222222223,0,package2015,START: requestingDeliveryMode,nil
26761,14:52:02,false,10,65000.0,2.2222222222222223,0,package2016,START: requestingDeliveryMode,nil
26761,14:52:02,false,10,65000.0,2.2222222222222223,0,package2017,START: requestingDeliveryMode,nil
26761,14:52:02,false,10,65000.0,2.2222222222222223,0,package2018,START: requestingDeliveryMode,nil
26761,14:52:02,false,10,65000.0,2.2222222222222223,0,package2019,START: requestingDeliveryMode,nil
26761,14:52:02,false,10,65000.0,2.2222222222222223,0,package2020,START: requestingDeliveryMode,nil
26761,14:52:02,false,10,65000.0,2.2222222222222223,0,package2021,START: requestingDeliveryMode,nil
26761,14:52:02,false,10,65000.0,2.2222222222222223,0,package2022,START: requestingDeliveryMode,nil
26761,14:52:02,false,10,65000.0,2.2222222222222223,0,package2023,START: requestingDeliveryMode,nil
26781,14:52:42,false,10,65000.0,2.2222222222222223,0,package190,END: delivering_autonomousBike,1,nil,14:24:28,14:52:42,28.233333333333334,3493.3796156086314
26781,14:52:42,false,10,65000.0,2.2222222222222223,0,package203,END: requestingDeliveryMode,0,nil,07:55:02,14:52:42,417.6666666666667,0.0
26781,14:52:42,false,10,65000.0,2.2222222222222223,0,package204,END: requestingDeliveryMode,0,nil,07:56:02,14:52:42,416.6666666666667,0.0
26782,14:52:44,false,10,65000.0,2.2222222222222223,0,package190,START: lastmile,nil
26782,14:52:44,false,10,65000.0,2.2222222222222223,0,package203,START: firstmile,nil
26782,14:52:44,false,10,65000.0,2.2222222222222223,0,package204,START: firstmile,nil
26786,14:52:52,false,10,65000.0,2.2222222222222223,0,package203,END: firstmile,0,nil,14:52:44,14:52:52,0.13333333333333333,23.012842162385564
26787,14:52:54,false,10,65000.0,2.2222222222222223,0,package203,START: awaiting_autonomousBike,awaiting autonomousBike[8]
26790,14:53:00,false,10,65000.0,2.2222222222222223,0,package2024,END: generated,0,nil,00:00:00,14:53:00,893.0,0.0
26790,14:53:00,false,10,65000.0,2.2222222222222223,0,package2025,END: generated,0,nil,00:00:00,14:53:00,893.0,0.0
26790,14:53:00,false,10,65000.0,2.2222222222222223,0,package2026,END: generated,0,nil,00:00:00,14:53:00,893.0,0.0
26790,14:53:00,false,10,65000.0,2.2222222222222223,0,package2027,END: generated,0,nil,00:00:00,14:53:00,893.0,0.0
26790,14:53:00,false,10,65000.0,2.2222222222222223,0,package2028,END: generated,0,nil,00:00:00,14:53:00,893.0,0.0
26791,14:53:02,false,10,65000.0,2.2222222222222223,0,package2024,START: requestingDeliveryMode,nil
26791,14:53:02,false,10,65000.0,2.2222222222222223,0,package2025,START: requestingDeliveryMode,nil
26791,14:53:02,false,10,65000.0,2.2222222222222223,0,package2026,START: requestingDeliveryMode,nil
26791,14:53:02,false,10,65000.0,2.2222222222222223,0,package2027,START: requestingDeliveryMode,nil
26791,14:53:02,false,10,65000.0,2.2222222222222223,0,package2028,START: requestingDeliveryMode,nil
26795,14:53:10,false,10,65000.0,2.2222222222222223,0,package190,END: lastmile,1,nil,14:52:44,14:53:10,0.43333333333333335,37.00371225819042
26796,14:53:12,false,10,65000.0,2.2222222222222223,0,package190,START: delivered,nil
26796,14:53:12,false,10,65000.0,2.2222222222222223,0,package204,END: firstmile,0,nil,14:52:44,14:53:12,0.4666666666666667,31.417431068107955
26797,14:53:14,false,10,65000.0,2.2222222222222223,0,package204,START: awaiting_autonomousBike,awaiting autonomousBike[0]
26820,14:54:00,false,10,65000.0,2.2222222222222223,0,package2029,END: generated,0,nil,00:00:00,14:54:00,894.0,0.0
26820,14:54:00,false,10,65000.0,2.2222222222222223,0,package2030,END: generated,0,nil,00:00:00,14:54:00,894.0,0.0
26820,14:54:00,false,10,65000.0,2.2222222222222223,0,package2031,END: generated,0,nil,00:00:00,14:54:00,894.0,0.0
26820,14:54:00,false,10,65000.0,2.2222222222222223,0,package2032,END: generated,0,nil,00:00:00,14:54:00,894.0,0.0
26820,14:54:00,false,10,65000.0,2.2222222222222223,0,package2033,END: generated,0,nil,00:00:00,14:54:00,894.0,0.0
26821,14:54:02,false,10,65000.0,2.2222222222222223,0,package2029,START: requestingDeliveryMode,nil
26821,14:54:02,false,10,65000.0,2.2222222222222223,0,package2030,START: requestingDeliveryMode,nil
26821,14:54:02,false,10,65000.0,2.2222222222222223,0,package2031,START: requestingDeliveryMode,nil
26821,14:54:02,false,10,65000.0,2.2222222222222223,0,package2032,START: requestingDeliveryMode,nil
26821,14:54:02,false,10,65000.0,2.2222222222222223,0,package2033,START: requestingDeliveryMode,nil
26827,14:54:14,false,10,65000.0,2.2222222222222223,0,package205,END: requestingDeliveryMode,0,nil,07:58:02,14:54:14,416.2,0.0
26828,14:54:16,false,10,65000.0,2.2222222222222223,0,package205,START: firstmile,nil
26838,14:54:36,false,10,65000.0,2.2222222222222223,0,package199,END: delivering_autonomousBike,1,nil,14:49:58,14:54:36,4.633333333333334,515.7260278598221
26839,14:54:38,false,10,65000.0,2.2222222222222223,0,package199,START: lastmile,nil
26839,14:54:38,false,10,65000.0,2.2222222222222223,0,package206,END: requestingDeliveryMode,0,nil,07:58:02,14:54:38,416.6,0.0
26840,14:54:40,false,10,65000.0,2.2222222222222223,0,package206,START: firstmile,nil
26841,14:54:42,false,10,65000.0,2.2222222222222223,0,package206,END: firstmile,0,nil,14:54:40,14:54:42,0.03333333333333333,23.420812438418576
26842,14:54:44,false,10,65000.0,2.2222222222222223,0,package199,END: lastmile,1,nil,14:54:38,14:54:44,0.1,13.28245467174056
26842,14:54:44,false,10,65000.0,2.2222222222222223,0,package206,START: awaiting_autonomousBike,awaiting autonomousBike[2]
26843,14:54:46,false,10,65000.0,2.2222222222222223,0,package199,START: delivered,nil
26844,14:54:48,false,10,65000.0,2.2222222222222223,0,package205,END: firstmile,0,nil,14:54:16,14:54:48,0.5333333333333333,41.20491618854937
26845,14:54:50,false,10,65000.0,2.2222222222222223,0,package205,START: awaiting_autonomousBike,awaiting autonomousBike[9]
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2034,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2035,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2036,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2037,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2038,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2039,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2040,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2041,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2042,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2043,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2044,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2045,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26850,14:55:00,false,10,65000.0,2.2222222222222223,0,package2046,END: generated,0,nil,00:00:00,14:55:00,895.0,0.0
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2034,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2035,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2036,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2037,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2038,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2039,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2040,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2041,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2042,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2043,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2044,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2045,START: requestingDeliveryMode,nil
26851,14:55:02,false,10,65000.0,2.2222222222222223,0,package2046,START: requestingDeliveryMode,nil
26858,14:55:16,false,10,65000.0,2.2222222222222223,0,package200,END: delivering_autonomousBike,1,nil,14:49:54,14:55:16,5.366666666666666,614.7260038148167
26859,14:55:18,false,10,65000.0,2.2222222222222223,0,package200,START: lastmile,nil
26859,14:55:18,false,10,65000.0,2.2222222222222223,0,package207,END: requestingDeliveryMode,0,nil,07:58:02,14:55:18,417.26666666666665,0.0
26860,14:55:20,false,10,65000.0,2.2222222222222223,0,package207,START: firstmile,nil
26864,14:55:28,false,10,65000.0,2.2222222222222223,0,package207,END: firstmile,0,nil,14:55:20,14:55:28,0.13333333333333333,23.012842162385564
26865,14:55:30,false,10,65000.0,2.2222222222222223,0,package200,END: lastmile,1,nil,14:55:18,14:55:30,0.2,36.87229282924081
26865,14:55:30,false,10,65000.0,2.2222222222222223,0,package207,START: awaiting_autonomousBike,awaiting autonomousBike[7]
26866,14:55:32,false,10,65000.0,2.2222222222222223,0,package200,START: delivered,nil
26880,14:56:00,false,10,65000.0,2.2222222222222223,0,package2047,END: generated,0,nil,00:00:00,14:56:00,896.0,0.0
26880,14:56:00,false,10,65000.0,2.2222222222222223,0,package2048,END: generated,0,nil,00:00:00,14:56:00,896.0,0.0
26880,14:56:00,false,10,65000.0,2.2222222222222223,0,package2049,END: generated,0,nil,00:00:00,14:56:00,896.0,0.0
26880,14:56:00,false,10,65000.0,2.2222222222222223,0,package2050,END: generated,0,nil,00:00:00,14:56:00,896.0,0.0
26880,14:56:00,false,10,65000.0,2.2222222222222223,0,package2051,END: generated,0,nil,00:00:00,14:56:00,896.0,0.0
26881,14:56:02,false,10,65000.0,2.2222222222222223,0,package2047,START: requestingDeliveryMode,nil
26881,14:56:02,false,10,65000.0,2.2222222222222223,0,package2048,START: requestingDeliveryMode,nil
26881,14:56:02,false,10,65000.0,2.2222222222222223,0,package2049,START: requestingDeliveryMode,nil
26881,14:56:02,false,10,65000.0,2.2222222222222223,0,package2050,START: requestingDeliveryMode,nil
26881,14:56:02,false,10,65000.0,2.2222222222222223,0,package2051,START: requestingDeliveryMode,nil
26902,14:56:44,false,10,65000.0,2.2222222222222223,0,package194,END: delivering_autonomousBike,1,nil,14:42:48,14:56:44,13.933333333333334,1090.1426370749864
26903,14:56:46,false,10,65000.0,2.2222222222222223,0,package194,START: lastmile,nil
26903,14:56:46,false,10,65000.0,2.2222222222222223,0,package208,END: requestingDeliveryMode,0,nil,07:58:02,14:56:46,418.73333333333335,0.0
26904,14:56:48,false,10,65000.0,2.2222222222222223,0,package208,START: firstmile,nil
26905,14:56:50,false,10,65000.0,2.2222222222222223,0,package208,END: firstmile,0,nil,14:56:48,14:56:50,0.03333333333333333,23.420812438418576
26906,14:56:52,false,10,65000.0,2.2222222222222223,0,package208,START: awaiting_autonomousBike,awaiting autonomousBike[3]
26910,14:57:00,false,10,65000.0,2.2222222222222223,0,package2052,END: generated,0,nil,00:00:00,14:57:00,897.0,0.0
26910,14:57:00,false,10,65000.0,2.2222222222222223,0,package2053,END: generated,0,nil,00:00:00,14:57:00,897.0,0.0
26910,14:57:00,false,10,65000.0,2.2222222222222223,0,package2054,END: generated,0,nil,00:00:00,14:57:00,897.0,0.0
26910,14:57:00,false,10,65000.0,2.2222222222222223,0,package2055,END: generated,0,nil,00:00:00,14:57:00,897.0,0.0
26911,14:57:02,false,10,65000.0,2.2222222222222223,0,package2052,START: requestingDeliveryMode,nil
26911,14:57:02,false,10,65000.0,2.2222222222222223,0,package2053,START: requestingDeliveryMode,nil
26911,14:57:02,false,10,65000.0,2.2222222222222223,0,package2054,START: requestingDeliveryMode,nil
26911,14:57:02,false,10,65000.0,2.2222222222222223,0,package2055,START: requestingDeliveryMode,nil
26940,14:58:00,false,10,65000.0,2.2222222222222223,0,package194,END: lastmile,1,nil,14:56:46,14:58:00,1.2333333333333334,83.96418341661641
26940,14:58:00,false,10,65000.0,2.2222222222222223,0,package2056,END: generated,0,nil,00:00:00,14:58:00,898.0,0.0
26940,14:58:00,false,10,65000.0,2.2222222222222223,0,package2057,END: generated,0,nil,00:00:00,14:58:00,898.0,0.0
26940,14:58:00,false,10,65000.0,2.2222222222222223,0,package2058,END: generated,0,nil,00:00:00,14:58:00,898.0,0.0
26940,14:58:00,false,10,65000.0,2.2222222222222223,0,package2059,END: generated,0,nil,00:00:00,14:58:00,898.0,0.0
26940,14:58:00,false,10,65000.0,2.2222222222222223,0,package2060,END: generated,0,nil,00:00:00,14:58:00,898.0,0.0
26941,14:58:02,false,10,65000.0,2.2222222222222223,0,package194,START: delivered,nil
26941,14:58:02,false,10,65000.0,2.2222222222222223,0,package2056,START: requestingDeliveryMode,nil
26941,14:58:02,false,10,65000.0,2.2222222222222223,0,package2057,START: requestingDeliveryMode,nil
26941,14:58:02,false,10,65000.0,2.2222222222222223,0,package2058,START: requestingDeliveryMode,nil
26941,14:58:02,false,10,65000.0,2.2222222222222223,0,package2059,START: requestingDeliveryMode,nil
26941,14:58:02,false,10,65000.0,2.2222222222222223,0,package2060,START: requestingDeliveryMode,nil
26967,14:58:54,false,10,65000.0,2.2222222222222223,0,package202,END: awaiting_autonomousBike,0,nil,14:50:46,14:58:54,8.133333333333333,0.0
26968,14:58:56,false,10,65000.0,2.2222222222222223,0,package202,START: delivering_autonomousBike,delivering autonomousBike[4]
26970,14:59:00,false,10,65000.0,2.2222222222222223,0,package2061,END: generated,0,nil,00:00:00,14:59:00,899.0,0.0
26970,14:59:00,false,10,65000.0,2.2222222222222223,0,package2062,END: generated,0,nil,00:00:00,14:59:00,899.0,0.0
26970,14:59:00,false,10,65000.0,2.2222222222222223,0,package2063,END: generated,0,nil,00:00:00,14:59:00,899.0,0.0
26970,14:59:00,false,10,65000.0,2.2222222222222223,0,package2064,END: generated,0,nil,00:00:00,14:59:00,899.0,0.0
26971,14:59:02,false,10,65000.0,2.2222222222222223,0,package2061,START: requestingDeliveryMode,nil
26971,14:59:02,false,10,65000.0,2.2222222222222223,0,package2062,START: requestingDeliveryMode,nil
26971,14:59:02,false,10,65000.0,2.2222222222222223,0,package2063,START: requestingDeliveryMode,nil
26971,14:59:02,false,10,65000.0,2.2222222222222223,0,package2064,START: requestingDeliveryMode,nil
27000,15:00:00,false,10,65000.0,2.2222222222222223,0,package2065,END: generated,0,nil,00:00:00,15:00:00,900.0,0.0
27000,15:00:00,false,10,65000.0,2.2222222222222223,0,package2066,END: generated,0,nil,00:00:00,15:00:00,900.0,0.0
27000,15:00:00,false,10,65000.0,2.2222222222222223,0,package2067,END: generated,0,nil,00:00:00,15:00:00,900.0,0.0
27000,15:00:00,false,10,65000.0,2.2222222222222223,0,package2068,END: generated,0,nil,00:00:00,15:00:00,900.0,0.0
27000,15:00:00,false,10,65000.0,2.2222222222222223,0,package2069,END: generated,0,nil,00:00:00,15:00:00,900.0,0.0
27000,15:00:00,false,10,65000.0,2.2222222222222223,0,package2070,END: generated,0,nil,00:00:00,15:00:00,900.0,0.0
27000,15:00:00,false,10,65000.0,2.2222222222222223,0,package2071,END: generated,0,nil,00:00:00,15:00:00,900.0,0.0
27000,15:00:00,false,10,65000.0,2.2222222222222223,0,package2072,END: generated,0,nil,00:00:00,15:00:00,900.0,0.0
27000,15:00:00,false,10,65000.0,2.2222222222222223,0,package2073,END: generated,0,nil,00:00:00,15:00:00,900.0,0.0
27001,15:00:02,false,10,65000.0,2.2222222222222223,0,package2065,START: requestingDeliveryMode,nil
27001,15:00:02,false,10,65000.0,2.2222222222222223,0,package2066,START: requestingDeliveryMode,nil
27001,15:00:02,false,10,65000.0,2.2222222222222223,0,package2067,START: requestingDeliveryMode,nil
27001,15:00:02,false,10,65000.0,2.2222222222222223,0,package2068,START: requestingDeliveryMode,nil
27001,15:00:02,false,10,65000.0,2.2222222222222223,0,package2069,START: requestingDeliveryMode,nil
27001,15:00:02,false,10,65000.0,2.2222222222222223,0,package2070,START: requestingDeliveryMode,nil
27001,15:00:02,false,10,65000.0,2.2222222222222223,0,package2071,START: requestingDeliveryMode,nil
27001,15:00:02,false,10,65000.0,2.2222222222222223,0,package2072,START: requestingDeliveryMode,nil
27001,15:00:02,false,10,65000.0,2.2222222222222223,0,package2073,START: requestingDeliveryMode,nil
27030,15:01:00,false,10,65000.0,2.2222222222222223,0,package2074,END: generated,0,nil,00:00:00,15:01:00,901.0,0.0
27030,15:01:00,false,10,65000.0,2.2222222222222223,0,package2075,END: generated,0,nil,00:00:00,15:01:00,901.0,0.0
27030,15:01:00,false,10,65000.0,2.2222222222222223,0,package2076,END: generated,0,nil,00:00:00,15:01:00,901.0,0.0
27030,15:01:00,false,10,65000.0,2.2222222222222223,0,package2077,END: generated,0,nil,00:00:00,15:01:00,901.0,0.0
27030,15:01:00,false,10,65000.0,2.2222222222222223,0,package2078,END: generated,0,nil,00:00:00,15:01:00,901.0,0.0
27030,15:01:00,false,10,65000.0,2.2222222222222223,0,package2079,END: generated,0,nil,00:00:00,15:01:00,901.0,0.0
27031,15:01:02,false,10,65000.0,2.2222222222222223,0,package2074,START: requestingDeliveryMode,nil
27031,15:01:02,false,10,65000.0,2.2222222222222223,0,package2075,START: requestingDeliveryMode,nil
27031,15:01:02,false,10,65000.0,2.2222222222222223,0,package2076,START: requestingDeliveryMode,nil
27031,15:01:02,false,10,65000.0,2.2222222222222223,0,package2077,START: requestingDeliveryMode,nil
27031,15:01:02,false,10,65000.0,2.2222222222222223,0,package2078,START: requestingDeliveryMode,nil
27031,15:01:02,false,10,65000.0,2.2222222222222223,0,package2079,START: requestingDeliveryMode,nil
27049,15:01:38,false,10,65000.0,2.2222222222222223,0,package201,END: awaiting_autonomousBike,0,nil,14:49:34,15:01:38,12.066666666666666,0.0
27050,15:01:40,false,10,65000.0,2.2222222222222223,0,package201,START: delivering_autonomousBike,delivering autonomousBike[5]
27060,15:02:00,false,10,65000.0,2.2222222222222223,0,package2080,END: generated,0,nil,00:00:00,15:02:00,902.0,0.0
27060,15:02:00,false,10,65000.0,2.2222222222222223,0,package2081,END: generated,0,nil,00:00:00,15:02:00,902.0,0.0
27060,15:02:00,false,10,65000.0,2.2222222222222223,0,package2082,END: generated,0,nil,00:00:00,15:02:00,902.0,0.0
27060,15:02:00,false,10,65000.0,2.2222222222222223,0,package2083,END: generated,0,nil,00:00:00,15:02:00,902.0,0.0
27061,15:02:02,false,10,65000.0,2.2222222222222223,0,package2080,START: requestingDeliveryMode,nil
27061,15:02:02,false,10,65000.0,2.2222222222222223,0,package2081,START: requestingDeliveryMode,nil
27061,15:02:02,false,10,65000.0,2.2222222222222223,0,package2082,START: requestingDeliveryMode,nil
27061,15:02:02,false,10,65000.0,2.2222222222222223,0,package2083,START: requestingDeliveryMode,nil
27081,15:02:42,false,10,65000.0,2.2222222222222223,0,package202,END: delivering_autonomousBike,1,nil,14:58:56,15:02:42,3.7666666666666666,301.6926711128417
27081,15:02:42,false,10,65000.0,2.2222222222222223,0,package209,END: requestingDeliveryMode,0,nil,07:59:02,15:02:42,423.6666666666667,0.0
27082,15:02:44,false,10,65000.0,2.2222222222222223,0,package202,START: lastmile,nil
27082,15:02:44,false,10,65000.0,2.2222222222222223,0,package209,START: firstmile,nil
27090,15:03:00,false,10,65000.0,2.2222222222222223,0,package2084,END: generated,0,nil,00:00:00,15:03:00,903.0,0.0
27090,15:03:00,false,10,65000.0,2.2222222222222223,0,package2085,END: generated,0,nil,00:00:00,15:03:00,903.0,0.0
27091,15:03:02,false,10,65000.0,2.2222222222222223,0,package2084,START: requestingDeliveryMode,nil
27091,15:03:02,false,10,65000.0,2.2222222222222223,0,package2085,START: requestingDeliveryMode,nil
27109,15:03:38,false,10,65000.0,2.2222222222222223,0,package209,END: firstmile,0,nil,15:02:44,15:03:38,0.9,56.875103736664585
27110,15:03:40,false,10,65000.0,2.2222222222222223,0,package209,START: awaiting_autonomousBike,awaiting autonomousBike[4]
