Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
12600,7:00:00,FALSE,150,50000,3.888888889,0,package48,TRUE,1,2,6:31:02,7:00:00,28.96666667,-71.103734,42.365675,-71.12078758,42.39253324,3309.263781
12624,7:00:48,FALSE,150,50000,3.888888889,0,package68,TRUE,1,2.433333333,6:57:28,7:00:48,3.333333333,-71.118232,42.388388,-71.118292,42.389998,387.6825807
12632,7:01:04,FALSE,150,50000,3.888888889,0,package51,TRUE,1,2,6:35:02,7:01:04,26.03333333,-71.083318,42.371281,-71.11943,42.372399,3047.474463
12666,7:02:12,FALSE,150,50000,3.888888889,0,package55,TRUE,1,0.566666667,6:40:36,7:02:12,21.6,-71.119949,42.38192,-71.104569,42.363191,2464.130282
12673,7:02:26,FALSE,150,50000,3.888888889,0,package59,TRUE,1,0.866666667,6:44:54,7:02:26,17.53333333,-71.078269,42.366118,-71.10168944,42.37145869,2035.302106
12673,7:02:26,FALSE,150,50000,3.888888889,0,package67,TRUE,1,2.066666667,6:56:06,7:02:26,6.333333333,-71.118232,42.388388,-71.12352517,42.3918608,783.0894628
12703,7:03:26,FALSE,150,50000,3.888888889,0,package72,TRUE,1,1,6:59:02,7:03:26,4.4,-71.100857,42.364025,-71.096228,42.361329,572.6008256
12809,7:06:58,FALSE,150,50000,3.888888889,0,package78,TRUE,1,0.433333333,7:01:28,7:06:58,5.5,-71.118227,42.390043,-71.11989319,42.38672201,554.6966498
12810,7:07:00,FALSE,150,50000,3.888888889,0,package82,TRUE,1,1.366666667,7:04:24,7:07:00,2.6,-71.111874,42.369725,-71.11053145,42.37072942,220.3913964
12822,7:07:24,FALSE,150,50000,3.888888889,0,package73,TRUE,1,2.266666667,7:01:18,7:07:24,6.1,-71.09047,42.361649,-71.09384526,42.35731286,684.2537751
12839,7:07:58,FALSE,150,50000,3.888888889,0,package69,TRUE,1,1.6,6:57:38,7:07:58,10.33333333,-71.075408,42.37196,-71.081379,42.364369,1032.770127
12844,7:08:08,FALSE,150,50000,3.888888889,0,package57,TRUE,1,0.733333333,6:42:46,7:08:08,25.36666667,-71.075402,42.371938,-71.096359,42.358764,2674.373283
12851,7:08:22,FALSE,150,50000,3.888888889,0,package75,TRUE,1,2.433333333,7:02:28,7:08:22,5.9,-71.09388,42.362782,-71.10044141,42.36507831,741.3856295
12889,7:09:38,FALSE,150,50000,3.888888889,0,package79,TRUE,1,0.833333333,7:03:52,7:09:38,5.766666667,-71.117852,42.372484,-71.114152,42.374029,513.5254863
12907,7:10:14,FALSE,150,50000,3.888888889,0,package77,TRUE,1,1.166666667,7:02:12,7:10:14,8.033333333,-71.11983,42.384488,-71.12425333,42.39083554,798.7132511
12929,7:10:58,FALSE,150,50000,3.888888889,0,package80,TRUE,1,1.466666667,7:04:30,7:10:58,6.466666667,-71.105366,42.366069,-71.10854492,42.36033466,715.3776717
12934,7:11:08,FALSE,150,50000,3.888888889,0,package84,TRUE,1,2.2,7:06:14,7:11:08,4.9,-71.09047,42.361649,-71.08743,42.360623,472.2750114
12953,7:11:46,FALSE,150,50000,3.888888889,0,package83,TRUE,1,1.233333333,7:04:16,7:11:46,7.5,-71.117852,42.372484,-71.123497,42.378529,905.5909873
12971,7:12:22,FALSE,150,50000,3.888888889,0,package94,TRUE,1,0.866666667,7:09:54,7:12:22,2.466666667,-71.090294,42.367958,-71.08969194,42.37092075,396.7203679
12995,7:13:10,FALSE,150,50000,3.888888889,0,package71,TRUE,1,1.3,6:58:20,7:13:10,14.83333333,-71.119949,42.38192,-71.110752,42.369345,1642.931407
13012,7:13:44,FALSE,150,50000,3.888888889,0,package91,TRUE,1,3.433333333,7:11:28,7:13:44,2.266666667,-71.120631,42.371777,-71.118256,42.372007,237.6578834
13050,7:15:00,FALSE,150,50000,3.888888889,0,package90,TRUE,1,1.9,7:07:56,7:15:00,7.066666667,-71.105366,42.366069,-71.11086504,42.36041365,825.6733068
13063,7:15:26,FALSE,150,50000,3.888888889,0,package76,TRUE,1,1.566666667,7:02:36,7:15:26,12.83333333,-71.119949,42.38192,-71.12538466,42.39091868,1221.762617
13075,7:15:50,FALSE,150,50000,3.888888889,0,package95,TRUE,1,0.4,7:10:26,7:15:50,5.4,-71.104273,42.357745,-71.10963106,42.35793572,531.4084488
13080,7:16:00,FALSE,150,50000,3.888888889,0,package56,TRUE,1,3.133333333,6:45:10,7:16:00,30.83333333,-71.118232,42.388388,-71.082562,42.365952,3904.767328
13081,7:16:02,FALSE,150,50000,3.888888889,0,package64,TRUE,1,0.666666667,6:52:42,7:16:02,23.33333333,-71.119949,42.38192,-71.089599,42.37238,2811.713458
13134,7:17:48,FALSE,150,50000,3.888888889,0,package87,TRUE,1,3.566666667,7:08:36,7:17:48,9.2,-71.11983,42.384488,-71.12459075,42.39165921,902.585562
13137,7:17:54,FALSE,150,50000,3.888888889,0,package85,TRUE,1,3.366666667,7:07:24,7:17:54,10.5,-71.11983,42.384488,-71.12620616,42.39073079,927.6009066
13145,7:18:10,FALSE,150,50000,3.888888889,0,package88,TRUE,1,3.933333333,7:08:58,7:18:10,9.2,-71.11983,42.384488,-71.12459075,42.39165921,902.585562
13146,7:18:12,FALSE,150,50000,3.888888889,0,package97,TRUE,1,2.266666667,7:13:18,7:18:12,4.9,-71.09047,42.361649,-71.08743,42.360623,472.2750114
13152,7:18:24,FALSE,150,50000,3.888888889,0,package92,TRUE,1,1.733333333,7:09:46,7:18:24,8.633333333,-71.094744,42.359066,-71.09917866,42.36594338,983.4199207
13174,7:19:08,FALSE,150,50000,3.888888889,0,package86,TRUE,1,4.166666667,7:09:12,7:19:08,9.933333333,-71.119577,42.386094,-71.12622474,42.39202509,904.0579199
13182,7:19:24,FALSE,150,50000,3.888888889,0,package107,TRUE,1,1.933333333,7:18:58,7:19:24,0.433333333,-71.119548,42.389362,-71.11968545,42.38944898,63.22460683
13224,7:20:48,FALSE,150,50000,3.888888889,0,package70,TRUE,1,3.133333333,7:00:10,7:20:48,20.63333333,-71.118232,42.388388,-71.09994421,42.36957924,2638.572589
13229,7:20:58,FALSE,150,50000,3.888888889,0,package99,TRUE,1,3.066666667,7:15:06,7:20:58,5.866666667,-71.09388,42.362782,-71.10058658,42.36429262,690.3577655
13313,7:23:46,FALSE,150,50000,3.888888889,0,package104,TRUE,1,2.833333333,7:18:52,7:23:46,4.9,-71.09047,42.361649,-71.08743,42.360623,472.2750114
13334,7:24:28,FALSE,150,50000,3.888888889,0,package105,TRUE,1,0.766666667,7:16:48,7:24:28,7.666666667,-71.082333,42.365244,-71.09004,42.368643,835.778643
13342,7:24:44,FALSE,150,50000,3.888888889,0,package119,TRUE,1,1.933333333,7:22:58,7:24:44,1.766666667,-71.149096,42.375451,-71.14779388,42.37586099,242.7226229
13371,7:25:42,FALSE,150,50000,3.888888889,0,package93,TRUE,1,3.466666667,7:12:30,7:25:42,13.2,-71.09047,42.361649,-71.10823351,42.35894005,1537.897237
13410,7:27:00,FALSE,150,50000,3.888888889,0,package111,TRUE,1,3.066666667,7:22:06,7:27:00,4.9,-71.117852,42.372484,-71.12076241,42.37486424,432.0485328
13436,7:27:52,FALSE,150,50000,3.888888889,0,package112,TRUE,1,2.9,7:21:56,7:27:52,5.933333333,-71.118977,42.372441,-71.1203924,42.3788163,766.0171369
13464,7:28:48,FALSE,150,50000,3.888888889,0,package122,TRUE,1,3.233333333,7:27:16,7:28:48,1.533333333,-71.082333,42.365244,-71.082562,42.365952,169.3176465
13488,7:29:36,FALSE,150,50000,3.888888889,0,package108,TRUE,1,1.566666667,7:19:36,7:29:36,10,-71.102423,42.365028,-71.09384526,42.35731286,1239.296948
13491,7:29:42,FALSE,150,50000,3.888888889,0,package125,TRUE,1,2.4,7:27:26,7:29:42,2.266666667,-71.084037,42.37175,-71.08611199,42.372456,290.3823059
13501,7:30:02,FALSE,150,50000,3.888888889,0,package109,TRUE,1,2,7:20:02,7:30:02,10,-71.102423,42.365028,-71.09384526,42.35731286,1239.296948
13511,7:30:22,FALSE,150,50000,3.888888889,0,package128,TRUE,1,1.133333333,7:27:10,7:30:22,3.2,-71.102423,42.365028,-71.0998704,42.3628369,407.3958947
13527,7:30:54,FALSE,150,50000,3.888888889,0,package102,TRUE,1,2.866666667,7:15:54,7:30:54,15,-71.117852,42.372484,-71.13445477,42.38375115,1862.127518
13560,7:32:00,FALSE,150,50000,3.888888889,0,package123,TRUE,1,4.466666667,7:28:30,7:32:00,3.5,-71.11983,42.384488,-71.120062,42.382449,320.6004075
13562,7:32:04,FALSE,150,50000,3.888888889,0,package101,TRUE,1,0.933333333,7:13:58,7:32:04,18.1,-71.099827,42.3734,-71.106431,42.357233,1972.678142
13565,7:32:10,FALSE,150,50000,3.888888889,0,package121,TRUE,1,2.266666667,7:25:18,7:32:10,6.866666667,-71.09047,42.361649,-71.082109,42.362934,896.2735924
13567,7:32:14,FALSE,150,50000,3.888888889,0,package89,TRUE,1,1.666666667,7:07:42,7:32:14,24.53333333,-71.11983,42.384488,-71.10046658,42.36435779,2829.521577
13570,7:32:20,FALSE,150,50000,3.888888889,0,package117,TRUE,1,2.266666667,7:21:18,7:32:20,11.03333333,-71.09047,42.361649,-71.10592638,42.35757767,1363.766363
13578,7:32:36,FALSE,150,50000,3.888888889,0,package146,TRUE,1,0.3,7:32:20,7:32:36,0.266666667,-71.097843,42.367947,-71.09776564,42.36829326,39.78227878
13594,7:33:08,FALSE,150,50000,3.888888889,0,package110,TRUE,1,1.166666667,7:20:12,7:33:08,12.93333333,-71.118977,42.372441,-71.10276086,42.37272016,1429.692174
13627,7:34:14,FALSE,150,50000,3.888888889,0,package100,TRUE,1,3.366666667,7:15:24,7:34:14,18.83333333,-71.09388,42.362782,-71.07327512,42.36991781,2026.451138
13644,7:34:48,FALSE,150,50000,3.888888889,0,package148,TRUE,1,0.8,7:32:50,7:34:48,1.966666667,-71.100716,42.363335,-71.1024369,42.36332159,233.3254725
13663,7:35:26,FALSE,150,50000,3.888888889,0,package118,TRUE,1,3.533333333,7:23:34,7:35:26,11.86666667,-71.120423,42.372027,-71.10794945,42.37674903,1191.00028
13666,7:35:32,FALSE,150,50000,3.888888889,0,package138,TRUE,1,6.866666667,7:33:54,7:35:32,1.633333333,-71.075408,42.37196,-71.074103,42.371713,204.3851048
13689,7:36:18,FALSE,150,50000,3.888888889,0,package130,TRUE,1,2.366666667,7:28:24,7:36:18,7.9,-71.102423,42.365028,-71.1131418,42.3699518,1057.632686
13699,7:36:38,FALSE,150,50000,3.888888889,0,package132,TRUE,1,2.7,7:28:44,7:36:38,7.9,-71.102423,42.365028,-71.1131418,42.3699518,1057.632686
13737,7:37:54,FALSE,150,50000,3.888888889,0,package133,TRUE,1,1.966666667,7:29:00,7:37:54,8.9,-71.120423,42.372027,-71.1081753,42.36852761,1107.926497
13749,7:38:18,FALSE,150,50000,3.888888889,0,package114,TRUE,1,0.733333333,7:19:46,7:38:18,18.53333333,-71.082333,42.365244,-71.10638216,42.3574016,2181.868403
13773,7:39:06,FALSE,150,50000,3.888888889,0,package131,TRUE,1,2.8,7:28:50,7:39:06,10.26666667,-71.102423,42.365028,-71.11081269,42.3727033,1174.445571
13777,7:39:14,FALSE,150,50000,3.888888889,0,package150,TRUE,1,1.466666667,7:35:30,7:39:14,3.733333333,-71.107261,42.377946,-71.11049485,42.37804542,449.4675692
13785,7:39:30,FALSE,150,50000,3.888888889,0,package116,TRUE,1,1.6,7:20:38,7:39:30,18.86666667,-71.082333,42.365244,-71.103274,42.354988,2084.913023
13797,7:39:54,FALSE,150,50000,3.888888889,0,package135,TRUE,1,4.533333333,7:31:34,7:39:54,8.333333333,-71.096565,42.360789,-71.10705773,42.3576039,972.998945
13800,7:40:00,FALSE,150,50000,3.888888889,0,package155,TRUE,1,3,7:37:02,7:40:00,2.966666667,-71.082333,42.365244,-71.082109,42.362934,323.0164792
13807,7:40:14,FALSE,150,50000,3.888888889,0,package140,TRUE,1,2.866666667,7:31:54,7:40:14,8.333333333,-71.102423,42.365028,-71.10592638,42.35757767,900.7349923
13813,7:40:26,FALSE,150,50000,3.888888889,0,package96,TRUE,1,5.033333333,7:15:04,7:40:26,25.36666667,-71.075408,42.37196,-71.10667361,42.36677032,2713.226014
13816,7:40:32,FALSE,150,50000,3.888888889,0,package139,TRUE,1,2.533333333,7:31:34,7:40:32,8.966666667,-71.102423,42.365028,-71.10697907,42.35697656,1019.516955
13839,7:41:18,FALSE,150,50000,3.888888889,0,package159,TRUE,1,2.266666667,7:38:18,7:41:18,3,-71.119548,42.389362,-71.12250901,42.38978378,286.1977608
13856,7:41:52,FALSE,150,50000,3.888888889,0,package144,TRUE,1,1.8,7:32:50,7:41:52,9.033333333,-71.105366,42.366069,-71.10904387,42.35895332,940.4597518
13857,7:41:54,FALSE,150,50000,3.888888889,0,package127,TRUE,1,4.266666667,7:30:18,7:41:54,11.6,-71.120423,42.372027,-71.10910822,42.37619556,1092.074935
13858,7:41:56,FALSE,150,50000,3.888888889,0,package136,TRUE,1,4.8,7:31:50,7:41:56,10.1,-71.096565,42.360789,-71.10904106,42.35609748,1179.759118
13859,7:41:58,FALSE,150,50000,3.888888889,0,package145,TRUE,1,2.766666667,7:33:48,7:41:58,8.166666667,-71.105366,42.366069,-71.10849876,42.35906831,848.2105702
13874,7:42:28,FALSE,150,50000,3.888888889,0,package115,TRUE,1,1.166666667,7:20:12,7:42:28,22.26666667,-71.082333,42.365244,-71.1108903,42.3592099,2467.977372
13894,7:43:08,FALSE,150,50000,3.888888889,0,package137,TRUE,1,4.3,7:31:20,7:43:08,11.8,-71.119949,42.38192,-71.10971221,42.37507907,1240.582989
13904,7:43:28,FALSE,150,50000,3.888888889,0,package124,TRUE,1,2.133333333,7:27:10,7:43:28,16.3,-71.119548,42.389362,-71.10699,42.375352,1940.931075
13921,7:44:02,FALSE,150,50000,3.888888889,0,package129,TRUE,1,1.8,7:27:50,7:44:02,16.2,-71.102423,42.365028,-71.08611199,42.372456,1735.674146
13928,7:44:16,FALSE,150,50000,3.888888889,0,package164,TRUE,1,3.266666667,7:43:18,7:44:16,0.966666667,-71.121151,42.374189,-71.119647,42.373902,138.1902454
13932,7:44:24,FALSE,150,50000,3.888888889,0,package81,TRUE,1,3.7,7:06:44,7:44:24,37.66666667,-71.07982,42.372246,-71.128111,42.385428,4309.374025
13934,7:44:28,FALSE,150,50000,3.888888889,0,package74,TRUE,1,4.533333333,7:04:34,7:44:28,39.9,-71.075408,42.37196,-71.12616934,42.3863818,4550.295504
13938,7:44:36,FALSE,150,50000,3.888888889,0,package113,TRUE,1,0.5,7:19:32,7:44:36,25.06666667,-71.118227,42.390043,-71.14627299,42.37722677,2840.473173
13943,7:44:46,FALSE,150,50000,3.888888889,0,package161,TRUE,1,5.2,7:43:14,7:44:46,1.533333333,-71.082333,42.365244,-71.082562,42.365952,169.3176465
13953,7:45:06,FALSE,150,50000,3.888888889,0,package147,TRUE,1,2.9,7:34:56,7:45:06,10.16666667,-71.09388,42.362782,-71.081379,42.364369,1153.62115
13970,7:45:40,FALSE,150,50000,3.888888889,0,package154,TRUE,1,4.233333333,7:38:16,7:45:40,7.4,-71.09047,42.361649,-71.08273467,42.36263624,868.7961634
13977,7:45:54,FALSE,150,50000,3.888888889,0,package158,TRUE,1,2.7,7:38:44,7:45:54,7.166666667,-71.07982,42.372246,-71.08790781,42.37015099,749.4302813
13980,7:46:00,FALSE,150,50000,3.888888889,0,package156,TRUE,1,4.6,7:38:38,7:46:00,7.366666667,-71.096565,42.360789,-71.096359,42.358764,514.2934278
13986,7:46:12,FALSE,150,50000,3.888888889,0,package134,TRUE,1,2.933333333,7:29:58,7:46:12,16.23333333,-71.09388,42.362782,-71.0773,42.370582,1719.146643
14000,7:46:40,FALSE,150,50000,3.888888889,0,package151,TRUE,1,4,7:38:02,7:46:40,8.633333333,-71.096565,42.360789,-71.094321,42.360185,774.295586
14003,7:46:46,FALSE,150,50000,3.888888889,0,package152,TRUE,1,3.1,7:37:08,7:46:46,9.633333333,-71.121151,42.374189,-71.1092493,42.37231411,1010.510287
14089,7:49:38,FALSE,150,50000,3.888888889,0,package103,TRUE,1,2.533333333,7:17:34,7:49:38,32.06666667,-71.096565,42.360789,-71.119745,42.389394,3822.386509
14093,7:49:46,FALSE,150,50000,3.888888889,0,package157,TRUE,1,1.7,7:36:44,7:49:46,13.03333333,-71.11983,42.384488,-71.12870704,42.39656398,1538.130979
14095,7:49:50,FALSE,150,50000,3.888888889,0,package126,TRUE,1,3.166666667,7:28:12,7:49:50,21.63333333,-71.121151,42.374189,-71.15224963,42.37578268,2718.866488
