Cycle,Time,Traditional Scenario,Num Autonomous Bikes,Autonomous Bikes Battery Life,AB PickUp Speed,Num Cars,Agent,Trip Served,Mode,Wait Time (min),Departure Time,Arrival Time,Duration (min),Origin [lat],Origin [lon],Destination [lat],Destination [lon],Distance (m)
38257,21:15:14,false,140,50000.0,3.888888888888889,0,package2837,true,1,237.66666666666666,21:04:42,21:15:14,10.533333333333333,-71.09388,42.36278199999988,-71.105034,42.36271399999988,1086.4551137816484
38266,21:15:32,false,140,50000.0,3.888888888888889,0,package2838,true,1,234.6,21:01:38,21:15:32,13.9,-71.11647099999999,42.37132899999988,-71.12327321600212,42.38335093454786,1469.0623050402373
38275,21:15:50,false,140,50000.0,3.888888888888889,0,package2866,true,1,234.1,21:08:08,21:15:50,7.7,-71.11647099999999,42.37132899999988,-71.10707655132218,42.37126054115491,801.4574805097275
38276,21:15:52,false,140,50000.0,3.888888888888889,0,package2876,true,1,228.3,21:05:20,21:15:52,10.533333333333333,-71.102423,42.36502799999988,-71.114841,42.36003799999989,1305.482212643526
38280,21:16:00,false,140,50000.0,3.888888888888889,0,package2888,true,1,230.7,21:08:44,21:16:00,7.266666666666667,-71.102423,42.36502799999988,-71.10168943871713,42.37145868750906,782.2006189166867
38299,21:16:38,false,140,50000.0,3.888888888888889,0,package2872,true,1,233.66666666666666,21:09:42,21:16:38,6.933333333333334,-71.09388,42.36278199999988,-71.102297,42.364207999999884,794.3011562292072
38317,21:17:14,false,140,50000.0,3.888888888888889,0,package2864,true,1,239.76666666666668,21:13:48,21:17:14,3.433333333333333,-71.08247,42.363322999999895,-71.083662,42.36091999999987,367.71262046146506
38318,21:17:16,false,140,50000.0,3.888888888888889,0,package2875,true,1,238.66666666666666,21:15:42,21:17:16,1.5666666666666667,-71.11647099999999,42.37132899999988,-71.117438,42.371218999999876,138.2872113467136
38331,21:17:42,false,140,50000.0,3.888888888888889,0,package2874,true,1,230.23333333333332,21:06:16,21:17:42,11.433333333333334,-71.093378,42.368070999999865,-71.107114,42.36727699999987,1144.698786695704
38337,21:17:54,false,140,50000.0,3.888888888888889,0,package2847,true,1,229.53333333333333,20:59:34,21:17:54,18.333333333333332,-71.102423,42.36502799999988,-71.12023851696406,42.38028815516312,2283.7493166605127
38358,21:18:36,false,140,50000.0,3.888888888888889,0,package2863,true,1,240.93333333333334,21:13:58,21:18:36,4.633333333333334,-71.11647099999999,42.37132899999988,-71.119647,42.3739019999999,471.6072128604231
38361,21:18:42,false,140,50000.0,3.888888888888889,0,package2896,true,1,235.63333333333333,21:15:40,21:18:42,3.033333333333333,-71.11358,42.37090499999987,-71.11394483919364,42.36857731115736,345.45431631751825
38366,21:18:52,false,140,50000.0,3.888888888888889,0,package2860,true,1,237.5,21:09:32,21:18:52,9.333333333333334,-71.113552,42.37087899999987,-71.10346717597369,42.37320606289267,917.5129130956283
38378,21:19:16,false,140,50000.0,3.888888888888889,0,package2870,true,1,237.73333333333332,21:12:46,21:19:16,6.5,-71.10920899999999,42.36842099999989,-71.11631324605207,42.37241865360796,784.4256012249446
38383,21:19:26,false,140,50000.0,3.888888888888889,0,package2830,true,1,233.93333333333334,20:58:58,21:19:26,20.466666666666665,-71.11647099999999,42.37132899999988,-71.14029711545777,42.38279506710534,2392.828081311062
38387,21:19:34,false,140,50000.0,3.888888888888889,0,package2862,true,1,236.7,21:09:44,21:19:34,9.833333333333334,-71.102423,42.36502799999988,-71.10187282189563,42.37405205826737,1063.4125733565866
38391,21:19:42,false,140,50000.0,3.888888888888889,0,package2887,true,1,230.63333333333333,21:08:40,21:19:42,11.033333333333333,-71.102423,42.36502799999988,-71.10306936297901,42.3710769018429,1051.4046185965417
38395,21:19:50,false,140,50000.0,3.888888888888889,0,package2886,true,1,234.23333333333332,21:12:16,21:19:50,7.566666666666666,-71.102423,42.36502799999988,-71.10496625811321,42.3711361108276,777.7984191150944
38422,21:20:44,false,140,50000.0,3.888888888888889,0,package2891,true,1,237.03333333333333,21:16:04,21:20:44,4.666666666666667,-71.105008,42.36591499999989,-71.10578751747941,42.36234171463097,480.43988001969535
38426,21:20:52,false,140,50000.0,3.888888888888889,0,package2848,true,1,241.6,21:11:38,21:20:52,9.233333333333333,-71.11897900000001,42.38960599999989,-71.12712263064537,42.3890889846118,880.454603014087
38438,21:21:16,false,140,50000.0,3.888888888888889,0,package2836,true,1,238.2,21:04:14,21:21:16,17.033333333333335,-71.08247,42.363322999999895,-71.10308761702336,42.354213737323356,2015.4796952958393
38455,21:21:50,false,140,50000.0,3.888888888888889,0,package2869,true,1,243.7,21:18:44,21:21:50,3.1,-71.119396,42.37309199999988,-71.116713,42.371435999999875,357.7416000429613
38465,21:22:10,false,140,50000.0,3.888888888888889,0,package2889,true,1,238.26666666666668,21:16:18,21:22:10,5.866666666666666,-71.119396,42.37309199999988,-71.12065985594626,42.379243682595416,740.2101695812381
38476,21:22:32,false,140,50000.0,3.888888888888889,0,package2879,true,1,232.73333333333332,21:10:46,21:22:32,11.766666666666667,-71.09388,42.36278199999988,-71.103274,42.354987999999885,1203.0711440276832
38480,21:22:40,false,140,50000.0,3.888888888888889,0,package2814,true,1,238.36666666666667,21:01:24,21:22:40,21.266666666666666,-71.102423,42.36502799999988,-71.12050264659351,42.383060706799036,2567.7101424321604
38481,21:22:42,false,140,50000.0,3.888888888888889,0,package2882,true,1,234.36666666666667,21:12:24,21:22:42,10.3,-71.114939,42.357995999999865,-71.10456900000001,42.36319099999989,1147.333793131524
38506,21:23:32,false,140,50000.0,3.888888888888889,0,package2852,true,1,231.46666666666667,21:02:30,21:23:32,21.033333333333335,-71.119396,42.37309199999988,-71.129402,42.39048699999987,2210.47100149831
38536,21:24:32,false,140,50000.0,3.888888888888889,0,package2842,true,1,234.63333333333333,21:03:40,21:24:32,20.866666666666667,-71.120671,42.393192999999876,-71.14225931331549,42.38275391221108,2210.5940109658272
38539,21:24:38,false,140,50000.0,3.888888888888889,0,package2881,true,1,235.8,21:13:50,21:24:38,10.8,-71.08247,42.363322999999895,-71.093716,42.360216999999885,1062.1157094939304
38555,21:25:10,false,140,50000.0,3.888888888888889,0,package2911,true,1,235.43333333333334,21:18:28,21:25:10,6.7,-71.119396,42.37309199999988,-71.12302282037166,42.37781063694001,685.4738162129764
